0.64555013	0.4897712	-0.7387324	-0.28674766	0.81260353	0.8298221	0.8545651	0.85616493	-0.7345798	-0.61099863	-0.5298756	-0.42869717	0.73973906	-0.6296773	-0.053410243	0.85740834
-0.0035695161	0.358367	0.16648202	0.39979732	-0.41993296	0.24397801	0.23763454	0.35561377	0.26637158	-0.13310656	-0.12201394	-0.08039743	-0.32204095	0.31724295	0.29501835	0.45446604
-0.53292847	0.017414339	0.101431124	0.3133971	-0.4522048	-0.21824539	0.007506888	0.05864422	0.30446306	0.1362971	-0.035158362	0.01614492	-0.42775306	0.23219499	0.07947596	0.28357828
0.3881787	0.5002529	-0.3802403	-0.61119163	-0.06622755	-0.3764379	-0.4819314	-0.1666384	0.37568706	0.17332563	-0.4244135	0.6915917	-0.27501452	-0.093076795	0.67209023	-0.38448238
-0.15839376	-0.08452825	-0.0835988	0.119243085	-0.0028494725	-0.11320465	0.12607129	0.02411111	-0.031305745	0.20939653	-0.051572204	0.089401156	-0.018806897	0.19788316	-0.1423653	0.061123177
-0.6312973	-0.56456006	-0.03423624	-0.5426145	0.58084935	-0.39778385	-0.10423794	-0.60799766	-0.7057412	0.2895562	0.6353018	-0.12377792	0.7148257	-0.67446166	-0.81336945	-0.6141095
-0.12536514	0.015041206	-0.04339007	-0.28230417	-0.07543016	-0.21656723	-0.28469095	-0.22851928	0.10717824	0.19521543	-0.050542895	0.21508248	-0.113279164	0.036070224	0.040705502	-0.23056887
0.16743477	0.317358	-0.24892284	0.11355454	-0.40795082	-0.36801696	-0.18242553	0.2640431	0.47645727	0.30078527	-0.42517555	0.46883482	-0.5443524	0.3694762	0.5110871	0.24826163
-0.30844325	0.0006056434	0.41068318	-0.27464333	-0.07298784	0.10236812	-0.2780004	-0.4181232	-0.19436418	-0.2887759	0.5007228	-0.44683272	0.10540189	-0.2744866	-0.24287336	-0.19672784
-0.22726063	-0.039734077	-0.21307163	0.0721738	0.010799821	-0.06522214	0.11217154	0.0541147	-0.10178716	0.29259348	-0.06998027	0.20624056	0.04761172	0.037564363	-0.0892407	0.05890485
-0.5966378	-0.50315267	-0.13478263	-0.061243962	0.3587451	-0.2458007	0.12841035	-0.2371437	-0.5429886	0.33430177	0.29480925	0.021723961	0.45604134	-0.19420873	-0.65486956	-0.3361337
-0.029979045	0.36877355	0.23032877	0.08362041	-0.26419136	0.12076147	-0.04539057	0.000110410016	0.18740374	-0.2776329	0.10672058	-0.19743003	-0.20343389	0.07880563	0.25309607	0.07036674
-0.30247518	-0.124244645	0.47034112	-0.43368286	0.052374896	0.11768778	-0.30401272	-0.5350573	-0.3675929	-0.37716398	0.6136247	-0.6079646	0.26107335	-0.57160634	-0.3590561	-0.33124655
-0.08528743	-0.13044839	-0.48144442	-0.17685166	0.0817453	-0.35871142	-0.17535792	-0.15076406	0.099152975	0.47599217	-0.18418556	0.5319762	-0.09051088	0.029391468	0.074560314	-0.31460175
-0.07277194	0.06556331	0.266723	-0.49431238	0.16870154	0.06064382	-0.218609	-0.36791813	-0.23002182	-0.2941744	0.34375462	-0.31728265	0.1941702	-0.5029609	-0.062469825	-0.35587716
0.37729943	0.52229536	-0.13162908	0.057151522	-0.12077792	0.14091441	0.10361402	0.36154673	0.23640071	-0.03487131	-0.36430746	0.2083191	-0.14887251	0.19606493	0.60005164	0.31453604
0.24743864	-0.01190421	-0.35560343	0.22147878	0.32171887	0.383475	0.53601474	0.38518748	-0.35745433	0.04330298	-0.33639908	0.15119763	0.37499794	0.0017095127	-0.11502976	0.39496902
-0.243589	-0.26693654	-0.2047013	-0.5608186	0.24578303	-0.49472737	-0.49254683	-0.56077594	-0.19136707	0.38384542	0.24152748	0.3768256	0.17846245	-0.34415826	-0.2363184	-0.6212166
0.21349394	0.31379306	-0.024928343	0.013243879	0.03250151	0.1565099	0.053425908	0.12913509	0.025793945	-0.065152645	-0.100136496	0.010924613	-0.041611444	0.035698637	0.25944024	0.10580463
0.43956673	0.60832435	-0.4271423	-0.027164517	0.13279736	0.25093934	0.18079495	0.5415325	0.1503137	-0.15620925	-0.7365083	0.35685894	-0.0020920378	-0.023074696	0.7601545	0.33911508
0.51916903	0.54413104	-0.3433842	0.1087634	0.21599038	0.40830815	0.3087566	0.4513545	0.059721623	-0.09292877	-0.54582685	0.33193406	0.091878094	0.15992507	0.56436384	0.44927734
0.30209446	1.0373187	-0.046527248	-0.59129584	-0.9074774	-0.8817122	-1.0585141	-0.39162424	0.94991493	0.4016537	-0.64431185	0.86648965	-0.85425395	0.2666865	1.1139278	-0.66347677
-0.06375259	0.06895586	0.45267504	-0.35886857	-0.059566222	0.009182819	-0.43036887	-0.41125873	-0.0024852993	-0.35105857	0.37159097	-0.46224338	-0.040324464	-0.29104716	0.03135653	-0.2575408
0.39684674	0.4294683	-0.24664195	0.09485355	0.45408928	0.6489972	0.54379475	0.5207844	-0.38140836	-0.46943304	-0.42189524	-0.2073338	0.41183627	-0.21913745	0.51985437	0.539818
0.045290068	-0.006589514	-0.24020873	-0.25840247	0.2329895	-0.2181214	-0.07184961	-0.034394458	-0.011906192	0.25800365	-0.08020395	0.27865884	0.1398152	-0.074617855	-0.05434906	-0.1037067
-0.44715276	-0.46141374	-0.000412148	-0.3610201	0.39953044	-0.34350333	-0.19754817	-0.4645724	-0.48907337	0.21999812	0.44695836	-0.09947263	0.42649406	-0.37069958	-0.6169633	-0.38609558
-0.033108354	0.25212634	-0.12565117	-0.39412993	-0.24182875	-0.8431867	-0.53233504	-0.23693737	0.33691248	0.3991501	-0.12417936	0.5168201	-0.32632744	-0.065006144	0.33419243	-0.44834253
-0.41111034	-0.5257704	-0.5363094	-0.30556992	0.49427933	-0.5048508	-0.13621552	-0.32964912	-0.47929817	0.6343293	0.26032254	0.4045219	0.4372724	-0.34678894	-0.5074574	-0.41538727
-0.43956974	-0.19643961	0.36441785	-0.3016004	0.016086645	-0.09209321	-0.26076835	-0.42732465	-0.4475297	-0.14156203	0.5245489	-0.37201685	0.2887237	-0.39917505	-0.5350993	-0.35128784
-0.23242185	0.15620962	0.56280667	-0.45090482	-0.1291529	0.22173056	-0.40092987	-0.44505835	-0.29330453	-0.61833006	0.59596324	-0.69157386	0.12476471	-0.80522245	-0.24955629	-0.2606838
-0.4549919	-0.5274067	-0.68020016	-0.18591844	0.48961473	-0.5121166	0.11303528	-0.18144388	-0.45609844	0.76413083	0.10026446	0.49427494	0.45619106	-0.15348028	-0.56559664	-0.34436536
0.13710918	0.27801654	0.29442424	-0.33981284	-0.04966729	0.13636857	-0.1544037	-0.22200248	0.0011697055	-0.3505677	0.15410039	-0.22938597	0.013953935	-0.23871602	0.08862599	-0.13182399
-0.026698612	0.09040373	0.2997768	-0.56993866	0.1022608	0.003466116	-0.32113305	-0.4398299	-0.1119085	-0.26510927	0.28922924	-0.28643766	0.18962397	-0.48144412	-0.04652417	-0.4115734
-0.1979647	-0.18626314	-0.009302286	-0.23342012	0.19808687	-0.2165527	-0.07836759	-0.29619932	-0.30291092	0.010241562	0.21663405	-0.018664483	0.23209256	-0.23768216	-0.29540652	-0.2984745
-0.14193499	-0.09009824	0.37584546	-0.5869998	0.087190196	0.101425275	-0.22519813	-0.37142652	-0.2930494	-0.36071742	0.4749295	-0.5062714	0.1970194	-0.5818484	-0.32294422	-0.37287474
-0.10516019	0.023500089	-0.08904787	0.0060898545	-0.12833624	-0.24709964	-0.081824206	0.0978831	0.15981597	0.23118919	-0.19667067	0.26692584	-0.116839886	0.13027811	0.15426773	0.037696663
0.066439815	0.11753889	-0.22903243	0.14666992	0.121442035	0.18802488	0.3219759	0.3474476	-0.04950047	0.1312255	-0.27569747	0.1397008	0.057844285	0.13294683	0.055385135	0.26838052
-0.070233315	0.10202712	-0.05651298	0.274192	-0.23310602	0.017720405	0.045291677	0.2255026	0.26865068	0.10922998	-0.24067353	0.08961252	-0.2693678	0.27704942	0.24271362	0.2742076
-0.013449254	0.42996353	-0.033086028	-0.20217432	-0.092568845	-0.2760558	-0.16169785	0.038860906	0.18679924	0.10075011	-0.109651536	0.21210457	-0.18824798	-0.018157575	0.36159524	-0.046745017
0.023261342	0.024822747	-0.08348212	-0.017321367	0.18279904	0.1532943	0.13335936	0.012213346	-0.14428301	-0.10874132	0.053461295	-0.034960207	0.14348774	-0.060234617	-0.028755696	0.10872521
-0.119362615	-0.06760042	0.23874934	-0.1806049	0.20585226	0.24433383	0.068928726	-0.1217192	-0.5201499	-0.14549702	0.3786294	-0.34291297	0.41863823	-0.37725708	-0.3334232	-0.030151658
-0.49864528	-0.59140104	-0.7413225	-0.49534225	0.49312735	-0.5120874	-0.20500694	-0.38229874	-0.46628296	0.74604225	0.26869836	0.6044455	0.4719115	-0.3800812	-0.5381771	-0.58055526
0.5720432	0.83846277	0.044670954	-0.63892275	-0.01900669	-0.09818809	-0.48479673	-0.12655364	0.33669505	-0.20362175	-0.18458833	0.22985008	-0.13325652	-0.261616	0.72690946	-0.37674153
-0.106515236	-0.1932083	-0.12952845	-0.030552736	0.19960515	-0.06845454	0.08221852	-0.07264535	-0.32254007	0.11113654	0.08689529	0.0003890993	0.2578075	-0.09046404	-0.24894144	-0.15961045
-0.23061673	-0.14887056	-0.04768964	0.041919686	-0.094319716	-0.13014697	-0.0041116113	0.043967333	0.0058894884	0.1517263	-0.032922365	0.024926024	-0.059311416	0.10994493	-0.17201075	0.06266332
-0.21611448	-0.16806768	0.08751495	-0.32413164	0.2137251	-0.046208747	-0.03449327	-0.28714982	-0.39353606	0.020777663	0.29517347	-0.17885016	0.28880578	-0.34862718	-0.3339751	-0.32487777
0.16807696	0.78075445	0.39005682	-0.17628503	-0.44767302	0.10315097	-0.3053759	-0.08405834	0.3253928	-0.38001063	0.08712227	-0.30024526	-0.3456069	-0.00043600865	0.47065395	0.0016412796
-0.36052874	-0.2098382	-0.016476195	-0.15274812	0.1581631	-0.09308302	-0.07818674	-0.26466545	-0.3319731	0.16328233	0.2778888	-0.09527065	0.2895613	-0.12195815	-0.3303755	-0.24191007
-0.21465519	0.11936107	0.10715788	-0.23081383	-0.24308276	-0.4283367	-0.4669832	-0.3392557	0.2454932	0.063331395	0.072673015	0.05437579	-0.3028424	-0.03989147	0.117307514	-0.30052632
-0.070374325	-0.14744872	-0.078834176	-0.014632467	-0.002940383	-0.13504429	-0.043420713	-0.050196912	0.006621461	0.15321796	-0.011888619	0.0778132	0.004854011	0.051929522	-0.11155515	-0.094332114
0.2948123	0.38497913	0.2922595	-0.5322916	0.32489687	0.38174754	0.018114226	-0.07295009	-0.30700967	-0.5732442	0.17937276	-0.45806375	0.3481932	-0.6321151	0.06505187	-0.10862681
-0.103471406	-0.037404582	0.023358462	-0.008717942	-0.0267126	-0.114019625	-0.094203845	-0.12612672	-0.008061083	0.07823219	0.03797112	0.09014777	-0.0097884815	-0.059485693	-0.069252014	-0.052259713
-0.48847377	-0.44220108	-0.39841616	0.2895672	-0.002645145	-0.36677366	0.27219063	0.10165546	-0.08479699	0.42865247	-0.06776453	0.30036488	-0.0076365806	0.18115436	-0.42105913	0.08501648
-0.17063244	-0.051209386	-0.18486553	0.0093893595	0.054731064	-0.15954213	0.057238854	-0.06099232	0.011777611	0.277142	-0.09282911	0.26086643	0.06503111	0.06291422	-0.035915807	-0.05577842
-0.33935738	0.24371739	0.6749617	-0.63393235	-0.31257924	0.20401534	-0.77061504	-0.73180133	-0.076374106	-0.5648714	0.8660526	-0.74683857	0.0028397432	-0.6918317	-0.10664079	-0.27928424
-0.3134696	-0.19154945	-0.08675131	0.1667769	-0.1046241	-0.19072632	0.11388912	0.043719117	-0.009350262	0.14952508	0.014185868	0.07882268	-0.075449966	0.08290413	-0.13193187	0.117865585
-0.49543226	-0.11668607	-0.16088843	0.15151463	-0.33982232	-0.47693682	-0.06361869	0.054476466	0.23846063	0.28514907	-0.09523453	0.26990792	-0.25258934	0.19991237	-0.05465942	0.0109560955
-0.17289457	-0.14909774	-0.10763338	0.0029878323	0.14114836	-0.110571265	0.12685046	0.008817213	-0.19554432	0.10706678	-0.018509429	0.11397414	0.1632148	0.016404528	-0.21292987	-0.10223787
-0.34579933	-0.09132268	0.324481	-0.44608748	0.09343989	0.024940303	-0.22698191	-0.42069876	-0.4325588	-0.2454689	0.51448905	-0.42789733	0.4199629	-0.6117526	-0.39872402	-0.38826177
-0.013200345	-0.035230342	0.015075637	-0.05773868	0.17197219	0.036867116	0.06551358	0.023914615	-0.18534526	-0.034828722	0.06252755	0.0037273094	0.19577825	-0.12842526	-0.15329404	-0.05759566
-0.48635197	-0.4164062	-0.43137527	0.09517147	0.12416045	-0.695559	0.027401617	-0.08347673	-0.12438571	0.67237794	-0.096156284	0.47832018	0.099565715	0.12504672	-0.29554734	-0.12801383
0.0830216	0.50682396	0.2557301	0.0709485	-0.3216038	0.13574496	-0.12945831	0.067679465	0.26140618	-0.18147114	0.012473675	-0.1313889	-0.2516829	0.088667735	0.4183569	0.14961973
-0.19990596	0.33454564	0.41481993	-0.16484939	-0.51439804	-0.40668258	-0.6302621	-0.35163972	0.40381545	-0.14767827	0.18067393	-0.10490035	-0.4833031	-0.07007	0.34030226	-0.15387018
0.2248454	0.41566053	0.2559567	-0.16292988	-0.031540096	0.19657145	-0.06291135	0.053440236	0.081419654	-0.28957716	-0.018591976	-0.19633682	0.06325559	-0.09494008	0.22637787	0.09517023
-0.09395631	0.23689556	-0.33241686	0.15522604	-0.42940846	-0.669216	-0.26899314	0.10635469	0.51374954	0.51944363	-0.39785624	0.5740779	-0.5602275	0.35928425	0.39082775	0.06428493
0.11398329	0.6356284	0.45225722	-0.2914115	-0.44853973	-0.08585255	-0.47426173	-0.2985953	0.28403956	-0.45811647	0.1519832	-0.27654076	-0.39025313	-0.15504394	0.39764062	-0.12661591
0.0066190115	0.13830736	0.08192975	0.09654241	-0.047501694	0.12952591	0.04591528	0.0754164	0.003937965	-0.13367328	-0.014931642	-0.11164165	0.02885262	-0.002955421	0.043505836	0.14715433
0.41293752	0.441337	-0.022720877	-0.088080734	0.09639257	0.33238557	0.1744691	0.2540541	0.05828444	-0.28507	-0.2659383	0.04430569	0.040665366	-0.077563725	0.38052416	0.29948506
0.091293186	0.52952415	0.5816241	-0.18426555	-0.46787205	0.25456	-0.3403871	-0.24477607	0.3687556	-0.5038904	0.3906058	-0.5331368	-0.41787767	-0.22016588	0.37270564	0.14759941
-0.16542532	-0.35181156	-0.18387389	-0.19342977	0.42320085	0.08477703	0.09086768	-0.20308103	-0.39325222	0.04817967	0.28638527	-0.06536181	0.42196655	-0.23649386	-0.39251044	-0.22551763
0.24632491	0.5938313	0.12504119	-0.28177664	-0.26105225	-0.38838798	-0.40235573	-0.19188125	0.42866686	-0.09648064	-0.035222735	0.24905182	-0.33354208	-0.07338788	0.6626911	-0.26604682
0.12645556	0.43710688	0.51661295	-0.33567193	0.083591335	0.62647307	-0.0039014975	-0.17627941	-0.5003103	-0.7436952	0.3450515	-0.63249326	0.38332033	-0.55449164	-0.0058566798	0.100502826
-0.6006934	-0.43961722	-0.69728535	0.5550549	-0.12985851	-0.36864936	0.5892206	0.51896024	0.14403184	0.79244024	-0.5444367	0.703773	-0.23121126	0.5445499	-0.18245973	0.49421048
0.19376768	0.061767045	-0.16118528	0.14938268	0.16707343	0.25305247	0.35178185	0.33333707	-0.13455458	-0.024039183	-0.18186891	0.032869883	0.18072906	0.028305048	-0.00438529	0.285438
-0.03710237	-0.0236619	-0.40746295	0.059380572	0.09157381	-0.32938996	-0.046226285	0.093536854	0.031036735	0.38300097	-0.28675735	0.49526796	-0.08851586	0.2105348	-0.003397471	-0.07243788
-0.055412434	0.45497322	0.4863379	-0.20252241	-0.28862575	0.16499747	-0.40232077	-0.30132583	0.17841205	-0.43111286	0.39628616	-0.4840115	-0.17372048	-0.23686509	0.24589147	-0.12824167
-0.08557014	0.06962617	0.1863576	-0.23320282	-0.080062374	-0.18847348	-0.34460172	-0.17347813	0.09610007	-0.08180244	0.014143538	-0.08890201	-0.07642076	-0.044717554	0.036892258	-0.15290737
-0.08800862	0.0061921524	0.10666257	-0.20140444	0.011616986	-0.13268958	-0.26060387	-0.23832636	-0.072689615	-0.013058948	0.14035489	-0.08203496	0.05003017	-0.13574296	-0.10208142	-0.15623122
-0.14381145	-0.14210494	-0.080793746	-0.082457826	0.12864181	-0.2021465	0.037456777	-0.09606268	-0.0793858	0.185481	0.01826134	0.111462444	0.13484034	-0.059983928	-0.14445035	-0.0681736
0.54553604	0.90386736	0.0041104644	-0.78646225	-0.18588978	-0.25972834	-0.5086113	-0.2080051	0.48259312	-0.21344899	-0.3139907	0.35085168	-0.39005497	-0.22927831	0.82121825	-0.38175467
-0.7402528	-0.07247936	-0.31965286	0.7964833	-1.0386358	-0.41327873	0.56316555	0.5961624	0.80884427	0.44426075	-0.49977675	0.31863335	-0.97379434	0.8457278	0.39591038	0.85427463
-0.640559	0.01809229	0.7096494	-0.7393613	-0.22980478	-0.12869647	-0.8385465	-0.84153515	-0.1676649	-0.45921573	0.89736396	-0.7107214	-0.01468758	-0.76091194	-0.3476864	-0.62351483
0.34775853	0.56552255	0.38297257	-0.3861087	-0.13290755	0.25235564	-0.22484013	-0.16781414	0.11015951	-0.5731456	0.19750224	-0.3521005	-0.03160731	-0.28676265	0.4383091	-0.013462862
0.18158217	0.14582135	-0.15044345	-0.103960976	0.38397112	0.31167752	0.27869868	0.14578289	-0.28997615	-0.16769634	-0.120783806	-0.088329524	0.3078697	-0.21521953	0.0114549445	0.10546847
-0.17431453	0.013426539	0.013484707	-0.015634218	-0.10796002	-0.09597343	-0.087346874	-0.035693232	0.01021129	0.055611417	0.05378583	0.08316527	-0.027989535	0.019104125	-0.05672292	-0.11768813
-0.20220853	0.067418724	-0.10448489	-0.15006289	-0.2650499	-0.72598237	-0.5070101	-0.19762392	0.32271472	0.34380177	-0.038254306	0.33418477	-0.34015387	0.13238534	0.08395754	-0.3212211
-0.314398	-0.04779732	-0.11980714	0.28212726	-0.13628078	0.1348833	0.2800426	0.23679742	-0.004193743	0.14454454	-0.11224291	0.058978707	-0.067822635	0.19835983	-0.098649725	0.231166
0.68109226	0.58340883	-0.5233071	0.10818947	0.73262787	0.72599083	0.642357	0.6931188	-0.53944075	-0.65829057	-0.7114133	0.09194425	0.58277416	-0.38372436	0.6463431	0.6451003
-0.5468602	-0.3285425	0.20707114	-0.41178548	0.23195316	-0.26667073	-0.26933065	-0.48037878	-0.44720232	0.028501285	0.49540144	-0.39239812	0.37749362	-0.4474026	-0.5053239	-0.44680244
-0.15005381	-0.02243945	0.09367448	-0.088972986	-0.09521297	-0.058185313	-0.06056392	-0.07111543	0.05494683	-0.0048282384	0.06203918	-0.0057247817	-0.0039149835	-0.06637087	-0.054123104	-0.13612552
-0.013480067	-0.19370258	-0.29975352	0.078426614	0.33536857	0.15699136	0.3033671	0.13159966	-0.27697122	0.14031635	-0.042420417	0.17379571	0.29971644	0.023153566	-0.2941386	0.10729847
-0.28394452	-0.09217799	-0.01442456	0.2134217	-0.14533581	-0.3288626	-0.045826063	-0.04792941	0.10157739	0.18136072	-0.042148534	0.15111601	-0.16796538	0.24660121	-0.10182208	0.02645771
0.38015765	0.91884637	-0.095283	-0.23881574	-0.5218076	-0.4955107	-0.4954285	-0.011624167	0.77846295	0.14204517	-0.48597202	0.59754276	-0.610696	0.19561805	0.96063805	-0.20338054
-0.09748594	0.14903422	0.3847699	-0.29448923	0.023051398	0.11744736	-0.23199588	-0.30243614	-0.2754737	-0.46992573	0.35489365	-0.47277993	0.126809	-0.5285902	-0.1354345	-0.18661697
-0.08712192	-0.3599807	-0.9641086	0.30599666	0.35621685	-0.13256696	0.63259387	0.41902822	-0.17512257	0.6792349	-0.5412533	0.84042627	0.262804	0.34746718	-0.2353679	0.18278377
0.08604854	-0.1155398	-0.7649296	0.51922417	0.05809153	0.16329831	0.6997325	0.67973864	0.05783587	0.45084545	-0.62210584	0.53994805	-0.08161979	0.46343797	0.100529104	0.6528957
-0.1620722	0.06063532	0.1777265	-0.29988405	0.03020254	-0.054897655	-0.15366182	-0.26258183	-0.22679725	-0.10724804	0.23608848	-0.18904555	0.15444747	-0.21596663	-0.19853793	-0.24297819
-0.09668751	-0.33014777	-0.692701	-0.058691267	0.4747784	0.064837664	0.39880726	0.041085087	-0.41070774	0.3924841	-0.038882107	0.28426605	0.3886179	-0.08405598	-0.3456799	-0.052696943
0.17354445	0.438997	0.16014935	-0.5261999	-0.24017811	-0.2832783	-0.58637094	-0.2864876	0.38003626	-0.13767746	-0.027795713	0.15268578	-0.32528332	-0.20960796	0.47799546	-0.38595048
-0.21588247	-0.119884714	0.0648784	-0.02035962	0.015958108	-0.18197401	-0.031711854	-0.09480428	-0.12226422	0.05464311	0.03712313	-0.052921537	0.10506682	-0.03869769	-0.19611555	-0.09562792
0.4331804	0.75823236	-0.07459595	-0.49973708	-0.45599374	-0.45795166	-0.6620174	-0.12540515	0.65550554	0.108499	-0.5816233	0.6269337	-0.53513205	0.18997116	0.8054206	-0.32967436
-0.41342875	-0.44298825	-0.51583314	0.25777787	0.091811016	-0.16570592	0.38397536	0.20162909	-0.14927453	0.53955424	-0.22309004	0.46769854	0.09506602	0.2069465	-0.34628388	0.107638404
0.17210415	0.24947992	0.2947302	-0.2236518	0.14071116	0.38301918	0.018624898	-0.03720525	-0.23289506	-0.53592414	0.25836796	-0.48357308	0.1537582	-0.32247397	0.021003854	0.11480205
0.676351	1.0577981	0.041797347	-0.76849836	-0.86595446	-0.7825352	-0.9467994	-0.1773441	0.9647897	0.094824	-0.6221185	0.86804795	-0.91344357	0.14781338	1.1296556	-0.47285172
-0.034704015	0.042888194	0.33036226	-0.44188923	0.15075327	0.21629323	-0.130409	-0.23670653	-0.35859913	-0.37672085	0.3313833	-0.3690977	0.3027551	-0.47313517	-0.16802838	-0.14444555
0.15989178	0.57647115	-0.2294736	0.06659116	-0.5198029	-0.352464	-0.23614717	0.21984862	0.57887495	0.26315358	-0.42715973	0.49850333	-0.5825393	0.37135535	0.6600533	0.14069273
-0.19192863	-0.022362383	-0.47492826	0.26490918	-0.23628107	-0.33606273	0.1215947	0.2616001	0.27683443	0.5914479	-0.44437414	0.5669099	-0.32482123	0.38328174	0.20105043	0.28187895
0.06861092	0.3031194	0.2265046	0.03144377	-0.19148709	0.20156303	-0.05761481	-0.016315363	0.14575043	-0.31026837	0.05490313	-0.34126088	-0.16796291	-0.0005277942	0.24766989	0.16918364
-0.70846266	-0.55509585	0.084687464	-0.7480445	0.39200413	-0.88291544	-0.7180651	-0.76712734	-0.45159984	0.34952778	0.7229744	-0.05946747	0.41926327	-0.6115623	-0.6368626	-0.83062667
-0.51016855	-0.10348456	-0.73094726	0.6532779	-0.423128	-0.37079912	0.5803919	0.6161881	0.43188164	0.70620334	-0.65878606	0.75676566	-0.5439711	0.6503025	0.150593	0.6361488
0.2252261	0.333267	-0.0735493	-0.065713786	0.12198513	0.062649414	0.06558055	0.14094682	0.07228632	0.017154792	-0.26098096	0.1554339	0.0011128656	-0.025953319	0.24774231	0.09960169
0.08879173	-0.06863935	-0.35764608	-0.43719774	0.31733978	-0.19184896	-0.17429087	-0.132558	-0.05733053	0.261621	-0.08021967	0.4441561	0.19900447	-0.24748416	0.0110103935	-0.27610573
-0.26932168	0.021470396	0.43958652	-0.37595746	-0.17017077	0.019979134	-0.5854242	-0.492929	-0.03458758	-0.3165732	0.673195	-0.49439043	-0.03703716	-0.5199431	-0.13088143	-0.16548723
-0.78335875	-0.781556	-0.48985153	0.02551117	0.50227374	-0.66034514	0.24860874	-0.23492238	-0.6689888	0.7190722	0.13356794	0.32952502	0.4860804	0.019534243	-0.839281	-0.32225025
0.16629578	-0.009118384	-0.52958673	0.31150502	0.19097064	0.30389345	0.5680236	0.52487385	-0.09461707	0.12306549	-0.373035	0.25144967	0.10143717	0.15545328	-0.03072777	0.46240133
-0.28051794	0.055419967	0.43180257	0.022952847	-0.21921404	0.31069517	-0.06949289	-0.14818726	-0.17027855	-0.3520253	0.30676356	-0.47292724	-0.026625931	-0.149732	-0.1767323	0.08539598
-0.15211359	-0.19262528	-0.35819173	-0.08143991	0.21260116	-0.13097768	0.06182145	-0.02465812	-0.24991138	0.4093659	-0.043117132	0.31885523	0.29963312	-0.086005285	-0.25882465	-0.13713694
-0.15765786	0.11571665	0.09708112	-0.019249624	-0.23310098	-0.35486087	-0.19965895	-0.107598424	0.18175061	0.07987421	0.07188832	0.0029422895	-0.28283224	0.062171623	0.14482234	-0.09684882
0.27782375	0.047270436	-0.54640657	0.06545478	0.32230806	0.14895074	0.30427143	0.26253992	-0.105020665	0.16147448	-0.40487546	0.45860678	0.21360573	0.055168863	0.10691915	0.16561063
-0.024424633	0.06564117	0.09510277	0.019326108	0.09606388	0.19612442	0.113783635	0.024216013	-0.20683505	-0.13016866	0.026429405	-0.18226251	0.17374392	-0.0683714	-0.11660095	0.08850331
0.20867486	0.52233577	0.09707592	-0.28598505	-0.24872631	-0.22217588	-0.38146532	-0.056497242	0.32234612	-0.044723056	-0.06396546	0.14093024	-0.29409838	-0.11146555	0.56217784	-0.21404979
-0.24652289	-0.12589453	-0.23854053	0.32201022	-0.036165025	0.08864411	0.39509514	0.27846777	-0.062059756	0.3009048	-0.2595251	0.21611804	-0.020150619	0.20187469	-0.2515749	0.29006258
0.51711184	0.4009995	-0.42546353	0.2083319	0.38101605	0.73617595	0.7972513	0.6788493	-0.37464106	-0.2156073	-0.441576	-0.07670048	0.44077787	-0.11699617	0.035016306	0.7782487
0.49675548	0.35162562	-0.48160082	-0.13702132	0.69746256	0.66264075	0.70711035	0.62649536	-0.6373031	-0.44586647	-0.43991396	-0.2167282	0.63340086	-0.43226376	0.27397946	0.5738756
0.5406606	0.8688137	0.15289077	-0.7426257	-0.7626187	-0.7246833	-0.82603586	-0.47542417	0.71849185	0.18374881	-0.38593188	0.59354776	-0.70866776	0.01935638	0.90146387	-0.63228977
0.65649813	0.5634513	-0.5747085	-0.102834105	0.6106261	0.6130283	0.6200353	0.7682382	-0.5026704	-0.56353086	-0.69016474	-0.10746385	0.57186747	-0.4649209	0.5345	0.69108045
0.015636478	-0.13172857	-0.3757125	0.29731196	0.19241159	0.044848397	0.39854	0.3182197	-0.13949363	0.38437685	-0.34153414	0.39665183	0.14447744	0.2040707	-0.1949217	0.29258734
-0.48910707	-0.21229002	0.3547606	-0.54846877	0.16597182	-0.22188185	-0.3830555	-0.6341079	-0.5397533	-0.17318952	0.65250504	-0.3568534	0.48212704	-0.6622174	-0.6336542	-0.555546
-0.07420478	0.0337828	0.07296458	0.07797862	0.051314767	0.26898313	0.16178393	0.08661792	-0.21227157	-0.07772417	0.048418682	-0.16836609	0.13251722	-0.011686513	-0.18449904	0.09762764
-0.30705276	0.35120305	0.77441305	-0.7609586	-0.41556177	-0.14922391	-0.8052827	-0.80242544	0.14132169	-0.63521326	0.7741477	-0.7093191	-0.20993793	-0.67558134	0.05996198	-0.6543546
0.53443563	0.18903448	-0.7972385	0.030780451	0.74127984	0.61154467	0.75746524	0.6902127	-0.7709089	-0.40118656	-0.47790655	-0.08354792	0.76951385	-0.45504355	0.05015417	0.60234433
-0.0048196022	0.4622873	0.5203974	-0.14978924	-0.23254713	0.42518973	-0.13290112	-0.24455775	-0.05293787	-0.5934566	0.44866085	-0.575491	-0.013550125	-0.2230685	0.012552772	0.035341118
-0.46713734	0.21565117	0.54664063	-0.110196404	-0.4799157	0.16916378	-0.2752129	-0.31407142	0.11209022	-0.49679118	0.44296065	-0.5795254	-0.32087514	-0.23524065	-0.1162228	-0.16798939
